ID,Default 12 Flag
202511098265,0.09138595217950227
202511098266,0.14690148064432823
202511098267,0.04626158515095245
202511098268,0.17773994561392017
202511098269,0.10622771701076136
202511098270,0.10379586513973259
202511098271,0.08575334576190208
202511098272,0.14060215218495664
202511098273,0.04984428306804298
202511098274,0.1589944220188915
202511098275,0.1073458120508898
202511098276,0.09702714071118035
202511098277,0.11022819380647883
202511098278,0.17395410496981112
202511098279,0.07599402164406907
202511098280,0.09084205575062927
202511098281,0.07012298185732749
202511098282,0.13494834743015632
202511098283,0.0712833309759773
202511098284,0.03593115070501024
202511098285,0.041973143844785704
202511098286,0.08773242220893113
202511098287,0.13023331768522184
202511098288,0.17811572550335614
202511098289,0.15514350684662795
202511098290,0.11418403277658554
202511098291,0.03839506601035986
202511098292,0.10596114921338226
202511098293,0.1504994171669179
202511098294,0.05691037512907053
202511098295,0.11030126363796465
202511098296,0.14276368329483088
202511098297,0.06438555906719212
202511098298,0.03190883554442882
202511098299,0.09016665536954402
202511098300,0.12415138461263704
202511098301,0.1237120064162612
202511098302,0.17097105106257934
202511098303,0.10088501701554205
202511098304,0.047563991920769474
202511098305,0.11475134299951568
202511098306,0.11964021634441512
202511098307,0.12983436234398416
202511098308,0.06427225535631503
202511098309,0.08459438131683972
202511098310,0.07855461970961862
202511098311,0.020996548729765346
202511098312,0.131198516178489
202511098313,0.10348214759703837
202511098314,0.11331996297895186
202511098315,0.052801724780705626
202511098316,0.09866883646439385
202511098317,0.07040724703016438
202511098318,0.172652962934782
202511098319,0.08030492356672186
202511098320,0.2568050250493404
202511098321,0.14487226990357627
202511098322,0.11494324244045644
202511098323,0.13921774983040375
202511098324,0.1464956164226343
202511098325,0.22309720099215308
202511098326,0.08764315576318024
202511098327,0.11936027562468095
202511098328,0.11883113488653138
202511098329,0.02815269925499967
202511098330,0.23998236231867026
202511098331,0.09080469256180809
202511098332,0.09535007080118364
202511098333,0.10574775480571333
202511098334,0.21765935420676835
202511098335,0.09819037611784476
202511098336,0.12768459691759992
202511098337,0.15363513222282318
202511098338,0.16832066453374833
202511098339,0.18873281334832026
202511098340,0.08692242530080763
202511098341,0.2606838120468947
202511098342,0.21990489390875573
202511098343,0.1103203856759582
202511098344,0.14816742942529898
202511098345,0.12249407945775316
202511098346,0.16806795377560937
202511098347,0.07213984637097232
202511098348,0.07629431518126656
202511098349,0.05215410936528228
202511098350,0.11685074141208696
202511098351,0.1157943944271409
202511098352,0.04244900569804625
202511098353,0.1621768738743205
202511098354,0.16024442965861738
202511098355,0.11006416188705619
202511098356,0.05745229464520618
202511098357,0.04299419219703821
202511098358,0.18983439348417142
202511098359,0.14647011554395675
202511098360,0.08046822386354659
202511098361,0.13974045172307634
202511098362,0.09965091150192942
202511098363,0.03927522036642297
202511098364,0.09503104918715213
202511098365,0.09607103619122415
202511098366,0.054186849436653854
202511098367,0.13835590671866413
202511098368,0.0637827851009317
202511098369,0.07389536230471719
202511098370,0.11071403591440676
202511098371,0.06018494359399239
202511098372,0.059782797791789424
202511098373,0.040235123112214916
202511098374,0.08052967562280285
202511098375,0.09773507670631595
202511098376,0.07574798587603965
202511098377,0.056650771898198504
202511098378,0.028458790043256868
202511098379,0.03333138958092914
202511098380,0.11298369679000017
202511098381,0.09591448600804138
202511098382,0.12702543896890756
202511098383,0.1404842753949329
202511098384,0.04672879278858055
202511098385,0.11666945541170597
202511098386,0.10267026668393955
202511098387,0.04189902176261889
202511098388,0.10678519606601072
202511098389,0.06401353050932478
202511098390,0.19186558832594594
202511098391,0.022045477165338518
202511098392,0.07154464500916811
202511098393,0.08663984082470966
202511098394,0.09470916942023123
202511098395,0.06421069932506164
202511098396,0.10992678551410875
202511098397,0.06596290637389726
202511098398,0.1751041413875739
202511098399,0.08314516566486604
202511098400,0.12507366835357706
202511098401,0.05888165230987405
202511098402,0.03506000986578925
202511098403,0.07978168960597655
202511098404,0.06875669076066249
202511098405,0.0634116788822558
202511098406,0.15076540549479336
202511098407,0.17908167917686724
202511098408,0.02550022882732006
202511098409,0.0726770158531175
202511098410,0.0690721172570122
202511098411,0.18582096761012268
202511098412,0.24647472047645708
202511098413,0.17327210614905272
202511098414,0.1441477435599527
202511098415,0.1511193465549363
202511098416,0.11705389559685922
202511098417,0.20334868624440167
202511098418,0.0698182106961776
202511098419,0.11992957728816872
202511098420,0.08538313660144616
202511098421,0.08975236680560592
202511098422,0.06813700156911467
202511098423,0.03920566166748356
202511098424,0.04963974592173955
202511098425,0.07949044572731293
202511098426,0.04718952557999752
202511098427,0.03819330590463038
202511098428,0.13087031256324982
202511098429,0.035124072009611707
202511098430,0.047539994126713316
202511098431,0.07851195954663955
202511098432,0.14221356887671666
202511098433,0.06462771881709926
202511098434,0.09183668407969169
202511098435,0.14371559863132577
202511098436,0.09929486953389258
202511098437,0.08660172279405906
202511098438,0.0426639311015973
202511098439,0.087903175847977
202511098440,0.16158742886154906
202511098441,0.12219258511448812
202511098442,0.051020946328484904
202511098443,0.07956484386170828
202511098444,0.07257592520138323
202511098445,0.10658806143630854
202511098446,0.12387065324893862
202511098447,0.05612417840965585
202511098448,0.018915959241200667
202511098449,0.04106962248616901
202511098450,0.1134894699967511
202511098451,0.0444707057527696
202511098452,0.0419912418518516
202511098453,0.05684366013850832
202511098454,0.09585816940913727
202511098455,0.03603825648445777
202511098456,0.1152160445908515
202511098457,0.13525074338543908
202511098458,0.05118645108651336
202511098459,0.09601373822701195
202511098460,0.06954467014211278
202511098461,0.08683719909555518
202511098462,0.08214347478041698
202511098463,0.04737867411879999
202511098464,0.04265112732606414
202511098465,0.04620312882001407
202511098466,0.041729132632464166
202511098467,0.08487767419830176
202511098468,0.06607801989076406
202511098469,0.12862110902688645
202511098470,0.08212382760403447
202511098471,0.119433247987981
202511098472,0.0848317732006455
202511098473,0.08049346034704849
202511098474,0.09947634997316071
202511098475,0.04546770689262642
202511098476,0.056369320121217474
202511098477,0.25848906775859404
202511098478,0.08029643924634194
202511098479,0.03592188303216755
202511098480,0.03247547070913823
202511098481,0.09238872251223401
202511098482,0.06943743441089391
202511098483,0.052789770295928934
202511098484,0.1004415809572002
202511098485,0.04713152172184765
202511098486,0.07949904358355062
202511098487,0.13418708579617183
202511098488,0.11271010850228753
202511098489,0.08479685070051886
202511098490,0.057065981625745596
202511098491,0.07224738404695161
202511098492,0.11033316812899101
202511098493,0.04691885688878728
202511098494,0.11927583536560213
202511098495,0.05536748507394929
202511098496,0.045924402293980586
202511098497,0.0785334480186035
202511098498,0.05866643534268346
202511098499,0.10032438959170273
202511098500,0.0850966970848264
202511098501,0.14271362834540913
202511098502,0.0868459929736884
202511098503,0.07665158186740945
202511098504,0.07919560120293004
202511098505,0.04665030284611783
202511098506,0.05525499949964764
202511098507,0.17965257360029852
202511098508,0.045477702100678266
202511098509,0.04651407918448853
202511098510,0.039285949572753436
202511098511,0.08091742176249389
202511098512,0.014248528047012026
202511098513,0.1997084594088238
202511098514,0.05946442153925492
202511098515,0.010543781801980585
202511098516,0.041119214678326535
202511098517,0.05126406517300812
202511098518,0.0565358349584716
202511098519,0.13590555884690178
202511098520,0.11010592004628694
202511098521,0.07366602836469284
202511098522,0.06056895909822806
202511098523,0.1642636839738475
202511098524,0.25819920757806497
202511098525,0.11927647239199239
202511098526,0.16392610770965396
202511098527,0.028888558766307255
202511098528,0.21477576937694615
202511098529,0.05118151049309423
202511098530,0.04569520748638089
202511098531,0.040055257300737834
202511098532,0.08474671426157834
202511098533,0.12522837024641686
202511098534,0.06843866358211384
202511098535,0.1591075996749456
202511098536,0.08383980004009017
202511098537,0.04984957629434823
202511098538,0.23063946778269634
202511098539,0.05540273706076701
202511098540,0.12393484589286931
202511098541,0.11748934813676956
202511098542,0.09943674849739896
202511098543,0.03111359487103873
202511098544,0.043831242863770395
202511098545,0.06325282828732048
202511098546,0.07569132975180899
202511098547,0.08159017976419995
202511098548,0.06003431870860436
202511098549,0.07309958356888008
202511098550,0.057781811839425136
202511098551,0.14551060717455994
202511098552,0.03501588823335328
202511098553,0.03553171952821714
202511098554,0.17750202470528742
202511098555,0.1583844305235234
202511098556,0.13529474408375056
202511098557,0.06465768400880095
202511098558,0.04168458985790337
202511098559,0.1307034900896631
202511098560,0.08142716403271714
202511098561,0.12782936328311628
202511098562,0.09550909034520819
202511098563,0.05589797604027425
202511098564,0.12699826905197387
202511098565,0.0829986023306157
202511098566,0.06764576801206398
202511098567,0.14660010243000773
202511098568,0.034853034172172934
202511098569,0.06840390017733569
202511098570,0.06505546121420075
202511098571,0.1732178252946059
202511098572,0.06990361864072646
202511098573,0.031294747704764536
202511098574,0.16225895976528815
202511098575,0.08729387752369357
202511098576,0.12010196251110064
202511098577,0.027951109850202768
202511098578,0.03858936140647007
202511098579,0.07809235223903754
202511098580,0.0399683499223744
202511098581,0.04523804454671519
202511098582,0.07527088594040426
202511098583,0.037438280322211206
202511098584,0.0626706901885316
202511098585,0.10287473935323094
202511098586,0.128634193437961
202511098587,0.08641577496662181
202511098588,0.1723766995207235
202511098589,0.06362519262247274
202511098590,0.16381393878037867
202511098591,0.029152019048317435
202511098592,0.023282237203260787
202511098593,0.035541648047644876
202511098594,0.03116401522379855
202511098595,0.10293185498768458
202511098596,0.04201227392216636
202511098597,0.06925014003914673
202511098598,0.038119093550726006
202511098599,0.0469509133013013
202511098600,0.10471162794578051
202511098601,0.21312744649811455
202511098602,0.07011067475779506
202511098603,0.2139428521653297
202511098604,0.0442343875085359
202511098605,0.07675774657614179
202511098606,0.21795989380761502
202511098607,0.14213758898647869
202511098608,0.17034347552518692
202511098609,0.047107862762495525
202511098610,0.05419792198826883
202511098611,0.22598638859918269
202511098612,0.08464822496795155
202511098613,0.2542472954598226
202511098614,0.0649625336762941
202511098615,0.08520912141937971
202511098616,0.11274802158605861
202511098617,0.09225273196140829
202511098618,0.0519849662202441
202511098619,0.10018090138889177
202511098620,0.03839151041143146
202511098621,0.19083606681615084
202511098622,0.06554669466011262
202511098623,0.09588229574267132
202511098624,0.06404091943674088
202511098625,0.043728477762147264
202511098626,0.14131033770128648
202511098627,0.03359408745526894
202511098628,0.1314233297387307
202511098629,0.06691138175405195
202511098630,0.08610892562711076
202511098631,0.09144089143153283
202511098632,0.09799690580021889
202511098633,0.06578009120514403
202511098634,0.04151088471742384
202511098635,0.16900641353685614
202511098636,0.032105884560305234
202511098637,0.07436249262038455
202511098638,0.22804249961081652
202511098639,0.11956235427945969
202511098640,0.07053456470433912
202511098641,0.22030395145490456
202511098642,0.02873474330238214
202511098643,0.08675755991907658
202511098644,0.03315915388491331
202511098645,0.049548815342762356
202511098646,0.05430865665043401
202511098647,0.07384358547769874
202511098648,0.055349383341243494
202511098649,0.04458923299476456
202511098650,0.04430395618863958
202511098651,0.06365203599048733
202511098652,0.07625378957618546
202511098653,0.07808750855426513
202511098654,0.06254808233982977
202511098655,0.05433423420596022
202511098656,0.18126477506752192
202511098657,0.2669850994205049
202511098658,0.16587013953050372
202511098659,0.048697543256505785
202511098660,0.13823680849508507
202511098661,0.18597289045664478
202511098662,0.037134030444383015
202511098663,0.07537500841658518
202511098664,0.08282141562453624
202511098665,0.08574290662429641
202511098666,0.11500743366154301
202511098667,0.15127608337123774
202511098668,0.11198723966866551
202511098669,0.0903567656389366
202511098670,0.08971230044144274
202511098671,0.03810635660690072
202511098672,0.12010598019724308
202511098673,0.11457284486673
202511098674,0.06386592746003356
202511098675,0.09534906883560973
202511098676,0.038401865147300464
202511098677,0.045495681497344474
202511098678,0.16081301098279677
202511098679,0.08017183235079806
202511098680,0.07639152051826308
202511098681,0.04097826452186539
202511098682,0.12151353441104364
202511098683,0.15609539951125131
202511098684,0.03957886915412519
202511098685,0.24418605112617758
202511098686,0.1498283874598915
202511098687,0.06050088477017544
202511098688,0.06260942902592018
202511098689,0.06224065646086188
202511098690,0.07353183594893263
202511098691,0.1314106092658177
202511098692,0.09945421731831319
202511098693,0.11339638382892796
202511098694,0.07643960740237866
202511098695,0.1405510840224911
202511098696,0.07716524894254843
202511098697,0.07205465928929063
202511098698,0.09147652989333184
202511098699,0.16103103172136465
202511098700,0.04030220318257566
202511098701,0.0640254635143923
202511098702,0.13148101764006495
202511098703,0.0585666572402849
202511098704,0.050092397478192566
202511098705,0.0501676180199354
202511098706,0.07681754862993702
202511098707,0.0594125340794065
202511098708,0.05750325824295005
202511098709,0.1532618950967253
202511098710,0.03494950309916059
202511098711,0.11060948286081419
202511098712,0.08896487628123677
202511098713,0.12452680678795577
202511098714,0.06815119453839895
202511098715,0.028747935267113844
202511098716,0.01691307313546607
202511098717,0.1426859181692204
202511098718,0.10015956828988506
202511098719,0.1283754719686251
202511098720,0.05466026112138209
202511098721,0.09724392313206247
202511098722,0.17285211378661866
202511098723,0.0653103475490272
202511098724,0.09386769622683563
202511098725,0.06549874694207758
202511098726,0.2611695970510357
202511098727,0.0972501943404287
202511098728,0.06174440696885208
202511098729,0.08691205463524751
202511098730,0.15692846524158952
202511098731,0.046415756514315065
202511098732,0.062489859035849624
202511098733,0.07421723877969147
202511098734,0.08005698957997534
202511098735,0.0706090047214202
202511098736,0.05646977409767914
202511098737,0.09499094928435005
202511098738,0.11237567334339346
202511098739,0.12542852575145755
202511098740,0.11306383134063985
202511098741,0.23248697300299426
202511098742,0.0990329755744752
202511098743,0.11040890543847258
202511098744,0.12167977513992023
202511098745,0.023594838900569445
202511098746,0.13265785014336526
202511098747,0.029374360800607215
202511098748,0.11364351981795269
202511098749,0.10944464613736749
202511098750,0.05123279375079498
202511098751,0.14090110459764063
202511098752,0.16274549172271613
202511098753,0.0461216584471905
202511098754,0.1640621747477792
202511098755,0.06014356192020232
202511098756,0.07648575019252701
202511098757,0.14385167030472493
202511098758,0.23285498072694244
202511098759,0.2718491287558422
202511098760,0.10265664619855741
202511098761,0.10410189769259988
202511098762,0.06516668951355467
202511098763,0.05024487363476714
202511098764,0.08540991896816454
202511098765,0.12030458322443824
202511098766,0.08072931125147625
202511098767,0.15042844376212589
202511098768,0.10392004183646508
202511098769,0.21823089959351513
202511098770,0.0837150786343816
202511098771,0.11515074961607591
202511098772,0.14389279812056957
202511098773,0.08679297488353946
202511098774,0.03814354506241559
202511098775,0.05174221174794979
202511098776,0.14983329164322073
202511098777,0.048943052914166785
202511098778,0.06815243443231
202511098779,0.14487393147225178
202511098780,0.1581591462571425
202511098781,0.03369154653336796
202511098782,0.17200857208053427
202511098783,0.0446789703864728
202511098784,0.11052902626863968
202511098785,0.0954340720080941
202511098786,0.14811267636696407
202511098787,0.04682128950247899
202511098788,0.22394189786656998
202511098789,0.07240792654778518
202511098790,0.12028917245316892
202511098791,0.06140452414527692
202511098792,0.06332969663749491
202511098793,0.11477938722234171
202511098794,0.08903009619839036
202511098795,0.07975128084620435
202511098796,0.04885782206827509
202511098797,0.058275932001408084
202511098798,0.13680979344481972
202511098799,0.11033819095978231
202511098800,0.05507836109887967
202511098801,0.07900832285828634
202511098802,0.03200740584819749
202511098803,0.15991959786094595
202511098804,0.031090718677878285
202511098805,0.15024929776954601
202511098806,0.06877156253417734
202511098807,0.05238851726021164
202511098808,0.043063378983240926
202511098809,0.13147983902195282
202511098810,0.1529011858332291
202511098811,0.05935688401612011
202511098812,0.04853778211701208
202511098813,0.08666736138401056
202511098814,0.027680584626337414
202511098815,0.06637132834752402
202511098816,0.05076408294708306
202511098817,0.061019253220656836
202511098818,0.08824656649710286
202511098819,0.03495518125992099
202511098820,0.21604107504454625
202511098821,0.2065561587579843
202511098822,0.02209576438569874
202511098823,0.06417336639085539
202511098824,0.23608526869405946
202511098825,0.19735966953883033
202511098826,0.21715808560347616
202511098827,0.049448105156414256
202511098828,0.022980497493536513
202511098829,0.25110595880749775
202511098830,0.21460466167761777
202511098831,0.08206834090296225
202511098832,0.12449552957531737
202511098833,0.23228151098539135
202511098834,0.13814117355149522
202511098835,0.05378399922096326
202511098836,0.06814073749135541
202511098837,0.0613425184467043
202511098838,0.05820188847589256
202511098839,0.17904754322393876
202511098840,0.059976897103753715
202511098841,0.14294229646339682
202511098842,0.08954482064086208
202511098843,0.06192216658591891
202511098844,0.06065888109670387
202511098845,0.06706880554659717
202511098846,0.11183258954749481
202511098847,0.039350254884047
202511098848,0.057214236729959345
202511098849,0.07663020144446367
202511098850,0.05981296576537897
202511098851,0.12814826340377916
202511098852,0.03412737020201735
202511098853,0.0349881563989748
202511098854,0.14047196076134127
202511098855,0.20510006208373222
202511098856,0.047457143629994245
202511098857,0.03218136002189586
202511098858,0.04243403322036786
202511098859,0.15128408981448535
202511098860,0.0651635407080485
202511098861,0.11043352754130868
202511098862,0.11507515634313571
202511098863,0.1059694588511906
202511098864,0.055238018365196456
202511098865,0.16915817989174853
202511098866,0.1075684937182422
202511098867,0.029638928590189337
202511098868,0.07016177695847338
202511098869,0.020500447261985
202511098870,0.03341850251808334
202511098871,0.1037691365531238
202511098872,0.0704556384687071
202511098873,0.10222696807146286
202511098874,0.06918499300424563
202511098875,0.013575873637463664
202511098876,0.058368192498139876
202511098877,0.033933247144056114
202511098878,0.026179667621879912
202511098879,0.07604075094324018
202511098880,0.07038691728764704
202511098881,0.041274098246149415
202511098882,0.09643501197693562
202511098883,0.039376018335039745
202511098884,0.06523539704924822
202511098885,0.0413771321199331
202511098886,0.1776696344882669
202511098887,0.05313463569159947
202511098888,0.05670081663226238
202511098889,0.0764803706383285
202511098890,0.15004391954711183
202511098891,0.056965575696039286
202511098892,0.09351454763006076
202511098893,0.21007823562415726
202511098894,0.0659091303175178
202511098895,0.11196637396599476
202511098896,0.1119046115349455
202511098897,0.08396186632309374
202511098898,0.03461232102224898
202511098899,0.1122473049304579
202511098900,0.055496421211792366
202511098901,0.1908130365975082
202511098902,0.041479361878810225
202511098903,0.03490452951681555
202511098904,0.07732477168358208
202511098905,0.12627285628256438
202511098906,0.14151297460834167
202511098907,0.05324179168629123
202511098908,0.11351615911744611
202511098909,0.15437114678429922
202511098910,0.10495696893055029
202511098911,0.0603003140973212
202511098912,0.06261532523242994
202511098913,0.07146130098792011
202511098914,0.05794311530269123
202511098915,0.06172516425502503
202511098916,0.09311901393810752
202511098917,0.06202775027219341
202511098918,0.08697190665295586
202511098919,0.10321613109952656
202511098920,0.13384788120388766
202511098921,0.030451876486338302
202511098922,0.08547586440556977
202511098923,0.041450553636760805
202511098924,0.12865450287434754
202511098925,0.06867393481568793
202511098926,0.047871694824510994
202511098927,0.033827424522227326
202511098928,0.16125636491301587
202511098929,0.1504705025832666
202511098930,0.14280615757867945
202511098931,0.05325961376455247
202511098932,0.08492621983317697
202511098933,0.10484289834491872
202511098934,0.10534938584283084
202511098935,0.04899167125208033
202511098936,0.28009792927337274
202511098937,0.04812396031750643
202511098938,0.06486793182694431
202511098939,0.2003748000539961
202511098940,0.09150310447447386
202511098941,0.07539082909269669
202511098942,0.07312582061941873
202511098943,0.08602849949519095
202511098944,0.09288089891866319
202511098945,0.08038968650744313
202511098946,0.1361222504521975
202511098947,0.06695408321573285
202511098948,0.09861704821233706
202511098949,0.054681150023697084
202511098950,0.05123531916625286
202511098951,0.02277661349132687
202511098952,0.0363802567013032
202511098953,0.08775535476059815
202511098954,0.08501109221596723
202511098955,0.09713229854995456
202511098956,0.12401682728461855
202511098957,0.19987974593318325
202511098958,0.08523459106375987
202511098959,0.040260657803473945
202511098960,0.03630875822665633
202511098961,0.13975212798231723
202511098962,0.0482456768537822
202511098963,0.10685599207116589
202511098964,0.08397120331915632
202511098965,0.04376291011922551
202511098966,0.05756628249027119
202511098967,0.09086794763671821
202511098968,0.07113347465626642
202511098969,0.08142770632338507
202511098970,0.11834112526194626
202511098971,0.2622841319785184
202511098972,0.11747944136463881
202511098973,0.07293634587567943
202511098974,0.13453657497477814
202511098975,0.15378423425779375
202511098976,0.20722752247059592
202511098977,0.04370721353428731
202511098978,0.053199334183397805
202511098979,0.087887806231805
202511098980,0.046391695019679505
202511098981,0.0609545293561847
202511098982,0.09633417168378652
202511098983,0.07220912866005544
202511098984,0.12909931364036725
202511098985,0.06261071318006536
202511098986,0.06035944087517526
202511098987,0.09470360701102415
202511098988,0.054050718225716915
202511098989,0.09812451055619376
202511098990,0.035123969615306165
202511098991,0.16202168388587607
202511098992,0.12084891284367605
202511098993,0.06810730890342755
202511098994,0.11646079568918595
202511098995,0.0891060477911724
202511098996,0.14915973880121094
202511098997,0.1400597106343679
202511098998,0.08598452044232856
202511098999,0.1334015871056337
202511099000,0.03616114502990406
202511099001,0.19000827157951722
202511099002,0.10031325411830783
202511099003,0.0753264404532514
202511099004,0.10289867961047341
202511099005,0.05037651078746626
202511099006,0.16852849375437295
202511099007,0.12099587915512322
202511099008,0.05486839726940871
202511099009,0.06553922716591566
202511099010,0.05787029482192167
202511099011,0.059092274334473845
202511099012,0.03189549589238882
202511099013,0.04801222416852889
202511099014,0.12700754342276407
202511099015,0.048851505164740155
202511099016,0.06943055971261196
202511099017,0.15166185192320322
202511099018,0.1607873098834991
202511099019,0.1286329821756489
202511099020,0.11288285626649056
202511099021,0.055679294506029084
202511099022,0.10637920995720355
202511099023,0.06675297524817779
202511099024,0.04192033999910793
202511099025,0.11744147074648462
202511099026,0.10474120543778234
202511099027,0.08385827681371213
202511099028,0.07485969720717828
202511099029,0.06844662509489793
202511099030,0.04994423412989146
202511099031,0.061487083462852664
202511099032,0.0549940106805925
202511099033,0.03488797012309675
202511099034,0.06066295266509704
202511099035,0.04373267231361046
202511099036,0.049656895255620656
202511099037,0.11128062957205223
202511099038,0.04792521596180696
202511099039,0.1317608264186782
202511099040,0.023037289135764333
202511099041,0.19510262626411765
202511099042,0.08798485281992727
202511099043,0.0876183439189798
202511099044,0.0652682936575633
202511099045,0.03805441410731032
202511099046,0.029538544990865973
202511099047,0.0418877911266985
202511099048,0.16115024963560107
202511099049,0.020146954873108178
202511099050,0.14489185136299293
202511099051,0.08214800605184694
202511099052,0.08052544652722132
202511099053,0.05421954334414112
202511099054,0.0660048179692287
202511099055,0.07553191156186914
202511099056,0.03913049997708366
202511099057,0.19321641877385393
202511099058,0.14987959060744127
202511099059,0.1027464263895079
202511099060,0.1367069020370903
202511099061,0.15661083605290987
202511099062,0.1346242716274981
202511099063,0.019795867384937327
202511099064,0.17075646364366584
202511099065,0.06475121651477328
202511099066,0.08623097684646602
202511099067,0.09933232691312967
202511099068,0.22866941246098382
202511099069,0.12902728496428112
202511099070,0.079684484059369
202511099071,0.16917613392397143
202511099072,0.07555030542757953
202511099073,0.1772482640518625
202511099074,0.07870956499745105
202511099075,0.037332003272838706
202511099076,0.20451348768361455
202511099077,0.18077994658357677
202511099078,0.13497193634459176
202511099079,0.03031858855186638
202511099080,0.12104009604458899
202511099081,0.11624570290137665
202511099082,0.18806184820709174
202511099083,0.15394832580263734
202511099084,0.17070683208681328
202511099085,0.17201362512655233
202511099086,0.029182138841377728
202511099087,0.11067488211992083
202511099088,0.09160799974229689
202511099089,0.194323801927283
202511099090,0.12208364235684296
202511099091,0.1534892350693809
202511099092,0.04792931699562589
202511099093,0.16006560539604414
202511099094,0.06441409680141177
202511099095,0.060357583215456034
202511099096,0.08600341047514308
202511099097,0.09434627298745848
202511099098,0.03304162419941917
202511099099,0.04754025245149722
202511099100,0.04002937499638763
202511099101,0.07007662701473161
202511099102,0.06449390029329577
202511099103,0.056230135898257344
202511099104,0.11534093758882624
202511099105,0.20583346872526903
202511099106,0.27386896001138583
202511099107,0.1068582930814563
202511099108,0.08211763074228406
202511099109,0.024722659396391997
202511099110,0.1312365293248663
202511099111,0.12091821344184298
202511099112,0.11853829270751903
202511099113,0.10837718747402661
202511099114,0.04655969767950273
202511099115,0.08528286531734898
202511099116,0.14057991043955703
202511099117,0.10969887978776144
202511099118,0.0780462375664983
202511099119,0.07840808455487272
202511099120,0.1252507078568461
202511099121,0.043379707577856676
202511099122,0.21136963860565489
202511099123,0.10617346333300401
202511099124,0.06585743978762561
202511099125,0.10762290351622315
202511099126,0.189007259167204
202511099127,0.0825287703650788
202511099128,0.03210178173935861
202511099129,0.03384151696143009
202511099130,0.05904053562222619
202511099131,0.17318492618298492
202511099132,0.11140759871811735
202511099133,0.1158765979644106
202511099134,0.08182747882053026
202511099135,0.09459424495672357
202511099136,0.10794019225799777
202511099137,0.14900837246142076
202511099138,0.06724076489626003
202511099139,0.0677155754430025
202511099140,0.10339539957875057
202511099141,0.09077618261294682
202511099142,0.08807418128580466
202511099143,0.08599211430233053
202511099144,0.23395636475972278
202511099145,0.05513522989801034
202511099146,0.07666985025447072
202511099147,0.17443375801788996
202511099148,0.04744433249406493
202511099149,0.17803165928307815
202511099150,0.049035068726763054
202511099151,0.0464576393296132
202511099152,0.04831736661910126
202511099153,0.09901299612491585
202511099154,0.07106446482203317
202511099155,0.18829022405801366
202511099156,0.09528787733929031
202511099157,0.11276210315211149
202511099158,0.10341545301967706
202511099159,0.12401004672942936
202511099160,0.09835554689711432
202511099161,0.08271011527990432
202511099162,0.12162668351681563
202511099163,0.03760091682580585
202511099164,0.18947634086897183
202511099165,0.09951892297580293
202511099166,0.08967562170692442
202511099167,0.1399571636769813
202511099168,0.05290369912510688
202511099169,0.0556996921484069
202511099170,0.052963242360584924
202511099171,0.08806657062317673
202511099172,0.08596323929293917
202511099173,0.10770630220946875
202511099174,0.10135332746440788
202511099175,0.1376289502914742
202511099176,0.18163051224126814
202511099177,0.06291925040368959
202511099178,0.040938365926144395
202511099179,0.047669759734439904
202511099180,0.09641353560168757
202511099181,0.05862251025070988
202511099182,0.051015404539900944
202511099183,0.09958864124589065
202511099184,0.039473999124592124
202511099185,0.18423093872244212
202511099186,0.06857547852295645
202511099187,0.03978272460760854
202511099188,0.07987260631764215
202511099189,0.05962562380002562
202511099190,0.0473904435720605
202511099191,0.15954349087268238
202511099192,0.10173557634778176
202511099193,0.06757594163662162
202511099194,0.2187744076358978
202511099195,0.04352781012102419
202511099196,0.17794720833761202
202511099197,0.07236414918430134
202511099198,0.05313787059395364
202511099199,0.1891449223638869
202511099200,0.12853389328424775
202511099201,0.10150850860655072
202511099202,0.05255200374187376
202511099203,0.11794155753924798
202511099204,0.07880168425765874
202511099205,0.15740383056814106
202511099206,0.08476058744721114
202511099207,0.11384760196436655
202511099208,0.0750759580897639
202511099209,0.22596297587184866
202511099210,0.02735145770287105
202511099211,0.10844884837938641
202511099212,0.05826664200396801
202511099213,0.15791955056806764
202511099214,0.08318945133197161
202511099215,0.03819747556765392
202511099216,0.1794918576767736
202511099217,0.17460244321103247
202511099218,0.17034370658451464
202511099219,0.06722546689742646
202511099220,0.0477451376938013
202511099221,0.1909091467129658
202511099222,0.1586816581678996
202511099223,0.05400995088087429
202511099224,0.05185313993118671
202511099225,0.14173802840078437
202511099226,0.0616948620914533
202511099227,0.06233053596511599
202511099228,0.04056192418614329
202511099229,0.05885190002491114
202511099230,0.07260552034643691
202511099231,0.10329204596390337
202511099232,0.11490327997107697
202511099233,0.10964106447873007
202511099234,0.15613590631449706
202511099235,0.10376324214481214
202511099236,0.1705233639414147
202511099237,0.0701198479754355
202511099238,0.08813924457901012
202511099239,0.06461788657259004
202511099240,0.0412247846306425
202511099241,0.042877553951417166
202511099242,0.07161863534025044
202511099243,0.15780342291735555
202511099244,0.18193101483435153
202511099245,0.14916911556454884
202511099246,0.07345697259426123
202511099247,0.11138023787846606
202511099248,0.09659733449237622
202511099249,0.12779315980370617
202511099250,0.13381044469806247
202511099251,0.14343439009026349
202511099252,0.09884275382313773
202511099253,0.10674479864221156
202511099254,0.04874144401722076
202511099255,0.06336283564410222
202511099256,0.17718503738225827
202511099257,0.0409310566666643
202511099258,0.0819452145363058
202511099259,0.1273700087021838
202511099260,0.07474195640360606
202511099261,0.08136280075642541
202511099262,0.07569925259173549
202511099263,0.06358046905500708
202511099264,0.05355973659086272
