ID,Default 12 Flag
202511097942,0.06029444732050465
202511097943,0.10153554546716545
202511097944,0.07879390038519526
202511097945,0.0728987392162934
202511097946,0.06645527610613591
202511097947,0.11967432379430257
202511097948,0.14422222366398557
202511097949,0.05641944462612168
202511097950,0.122107104868734
202511097951,0.15920463204535537
202511097952,0.21200984307887602
202511097953,0.054517344944758864
202511097954,0.06335727848043501
202511097955,0.06448544404244835
202511097956,0.15020494616609972
202511097957,0.11850141775573864
202511097958,0.14994418679317917
202511097959,0.08065666296051169
202511097960,0.09966239398130458
202511097961,0.08440363141451425
202511097962,0.05402335950790887
202511097963,0.22021597900796586
202511097964,0.10176709473192984
202511097965,0.0816458268737598
202511097966,0.06224597412269756
202511097967,0.06641531171821369
202511097968,0.07741907048876526
202511097969,0.06918935623470641
202511097970,0.0673314352991805
202511097971,0.06544718412669752
202511097972,0.07405751602727771
202511097973,0.05963677886123284
202511097974,0.07068575722869135
202511097975,0.10601981955073587
202511097976,0.09901889000530589
202511097977,0.09939788303964725
202511097978,0.07565578188784972
202511097979,0.10387024969858073
202511097980,0.057562470653123164
202511097981,0.11412012055599098
202511097982,0.15344121162148439
202511097983,0.11706055831709548
202511097984,0.06994308064219162
202511097985,0.05938878773347341
202511097986,0.21938976318279016
202511097987,0.0880031438556327
202511097988,0.08963607303512197
202511097989,0.06282250562847892
202511097990,0.1498046273811738
202511097991,0.3997666061561262
202511097992,0.062217860960463195
202511097993,0.10875759590145448
202511097994,0.11006305673457953
202511097995,0.0840523696408759
202511097996,0.12210487147055825
202511097997,0.07444204823688226
202511097998,0.11129508195798041
202511097999,0.06146349503031407
202511098000,0.06982404080622909
202511098001,0.08731627484352453
202511098002,0.07521125061967003
202511098003,0.06643173424612729
202511098004,0.11226153087893505
202511098005,0.08156927598520038
202511098006,0.16093801378078873
202511098007,0.20028063098821727
202511098008,0.142618089929854
202511098009,0.06290425691307401
202511098010,0.07389853955573927
202511098011,0.06467060175770013
202511098012,0.056658423425929444
202511098013,0.07015167191944574
202511098014,0.06584396756823233
202511098015,0.1288581128546664
202511098016,0.0981881168533211
202511098017,0.09837374143983475
202511098018,0.13172170634992963
202511098019,0.12266111515568241
202511098020,0.06565762995488666
202511098021,0.09178914954162745
202511098022,0.05442247716439951
202511098023,0.09771175609619646
202511098024,0.30872042822962537
202511098025,0.1448798325733406
202511098026,0.06758308367954963
202511098027,0.05311864824776095
202511098028,0.05967057373230736
202511098029,0.08905912581421588
202511098030,0.06019610450620059
202511098031,0.09331513551141848
202511098032,0.1122937152306245
202511098033,0.056410122436006585
202511098034,0.10340575717014024
202511098035,0.09272524816404465
202511098036,0.097283072628703
202511098037,0.13729084504458933
202511098038,0.12238649867067387
202511098039,0.16771732892549343
202511098040,0.08397741874326493
202511098041,0.10857407517396393
202511098042,0.06506037518411635
202511098043,0.07439775053499822
202511098044,0.04755282160829097
202511098045,0.27231268908193984
202511098046,0.12170585191460684
202511098047,0.05355608650389402
202511098048,0.07057283908873627
202511098049,0.09897997316305
202511098050,0.08550061959388533
202511098051,0.06529066397890591
202511098052,0.14416259776913037
202511098053,0.0642812918458217
202511098054,0.16460824386331288
202511098055,0.16190219883504567
202511098056,0.10921057151949076
202511098057,0.08579079172787457
202511098058,0.0727119474618194
202511098059,0.17393211374221168
202511098060,0.09757537443613634
202511098061,0.09861688407243582
202511098062,0.059580633742671425
202511098063,0.08908060478151178
202511098064,0.0868994143415954
202511098065,0.1057353901174838
202511098066,0.11251458850191151
202511098067,0.055295722700342664
202511098068,0.10399644971289311
202511098069,0.06424253329980549
202511098070,0.08563084159299848
202511098071,0.10632053476395205
202511098072,0.07457434308741336
202511098073,0.07600091251035286
202511098074,0.13399990168229842
202511098075,0.0743771222885867
202511098076,0.08459989159991287
202511098077,0.13080960714748335
202511098078,0.1335250579082324
202511098079,0.1047010104040666
202511098080,0.14541484651767042
202511098081,0.11161410405441673
202511098082,0.08014867346178779
202511098083,0.10320237154640627
202511098084,0.04758183022709956
202511098085,0.06032273431136664
202511098086,0.17252706882123633
202511098087,0.09000924313616963
202511098088,0.08157784010534223
202511098089,0.15242438627421415
202511098090,0.1664053257153834
202511098091,0.08442646160877075
202511098092,0.16123766509948773
202511098093,0.04825550735907766
202511098094,0.05041399069029584
202511098095,0.29981437696822066
202511098096,0.09408120252127276
202511098097,0.0756283991859777
202511098098,0.08190830350903931
202511098099,0.13871976386992568
202511098100,0.08795277142905109
202511098101,0.21206993437199256
202511098102,0.19577880900730504
202511098103,0.1387018490016336
202511098104,0.07111572645229376
202511098105,0.10974833664383894
202511098106,0.09480337805689129
202511098107,0.12018127319000824
202511098108,0.11071046855820048
202511098109,0.047012625035346534
202511098110,0.09808707634421675
202511098111,0.1486951967932217
202511098112,0.24517421063543096
202511098113,0.06127772916971241
202511098114,0.0838815403510802
202511098115,0.05799792972368408
202511098116,0.08737175152348102
202511098117,0.062156144853930194
202511098118,0.06469364546221991
202511098119,0.048862640572038624
202511098120,0.0785964057300012
202511098121,0.09039269606915581
202511098122,0.07228100775608634
202511098123,0.06129057880583444
202511098124,0.07424751575548012
202511098125,0.06910814197462514
202511098126,0.07049741146420536
202511098127,0.10150037298344387
202511098128,0.04862695682343746
202511098129,0.07537026398658425
202511098130,0.05440530273488641
202511098131,0.07313702908957426
202511098132,0.06923584582193226
202511098133,0.10106966261730001
202511098134,0.35914973767915825
202511098135,0.1486398666291565
202511098136,0.08370237881117547
202511098137,0.07533293562127188
202511098138,0.06278049283837754
202511098139,0.07604929644399432
202511098140,0.09520715715257555
202511098141,0.13456976232912873
202511098142,0.21978576032962246
202511098143,0.08435691282878201
202511098144,0.24157296900759734
202511098145,0.06399849319320361
202511098146,0.1133670922846132
202511098147,0.0946848366510047
202511098148,0.09325298401065885
202511098149,0.0818549187842576
202511098150,0.07827764207166407
202511098151,0.11788711174816023
202511098152,0.05828285352466793
202511098153,0.16786505023076365
202511098154,0.05486936435868278
202511098155,0.051541469136924034
202511098156,0.058645396931713126
202511098157,0.04696966659563224
202511098158,0.07498650939228813
202511098159,0.05013065728500814
202511098160,0.14608590740900262
202511098161,0.0853306801781501
202511098162,0.21769752369171105
202511098163,0.09874442823397393
202511098164,0.11137008451075195
202511098165,0.052414893151722756
202511098166,0.12533209363050707
202511098167,0.12348863728777827
202511098168,0.0589097363245826
202511098169,0.06530987776030929
202511098170,0.05723095166464056
202511098171,0.11068669893156274
202511098172,0.06825124842192355
202511098173,0.0495106561643612
202511098174,0.09015781393715065
202511098175,0.04598900809056314
202511098176,0.08500566975004661
202511098177,0.1306066715573945
202511098178,0.062813019365025
202511098179,0.21423826198412654
202511098180,0.1887440350637788
202511098181,0.15507624465191663
202511098182,0.09032845775605419
202511098183,0.07896517065259055
202511098184,0.15337157070998225
202511098185,0.09936831047892668
202511098186,0.13045913933101674
202511098187,0.39143742550642513
202511098188,0.059409899895206494
202511098189,0.08166738551870584
202511098190,0.07121624602343607
202511098191,0.08346627922185099
202511098192,0.15191588692984037
202511098193,0.14215052552494872
202511098194,0.1278157948239327
202511098195,0.10830584553971348
202511098196,0.2411655868263833
202511098197,0.05825984667060243
202511098198,0.06870512865886931
202511098199,0.04860439368608439
202511098200,0.09240948338456297
202511098201,0.06235066334889934
202511098202,0.3214030843029629
202511098203,0.06320027313805607
202511098204,0.07079664408054823
202511098205,0.06500137857167647
202511098206,0.0911754185872802
202511098207,0.055066840842144624
202511098208,0.06614485221923014
202511098209,0.08684088949049887
202511098210,0.09012147641887996
202511098211,0.05659009414266637
202511098212,0.1128846866207293
202511098213,0.10559711514576563
202511098214,0.13040565359154438
202511098215,0.07443213672559552
202511098216,0.048501992956080896
202511098217,0.09728051006915026
202511098218,0.10491752799889381
202511098219,0.05267876386794425
202511098220,0.17142899628167282
202511098221,0.08118237251734123
202511098222,0.0867657008056662
202511098223,0.058682624774105525
202511098224,0.16964032776445107
202511098225,0.16541937740302054
202511098226,0.06357471262942399
202511098227,0.0716609035026991
202511098228,0.08737089143607434
202511098229,0.2667541729543638
202511098230,0.12599141358751864
202511098231,0.06608402518154813
202511098232,0.08304883566221044
202511098233,0.07363397572495847
202511098234,0.06826500092608832
202511098235,0.06456649068007367
202511098236,0.06542539719933607
202511098237,0.07858165734270026
202511098238,0.09484510817182217
202511098239,0.06536114900728111
202511098240,0.04455037582483938
202511098241,0.07228849532166252
202511098242,0.0665290709878127
202511098243,0.07479648908089016
202511098244,0.06942126885584968
202511098245,0.06976060766696124
202511098246,0.1483446883843386
202511098247,0.05230186428470314
202511098248,0.06715646338749133
202511098249,0.0672454139379817
202511098250,0.1036278079587708
202511098251,0.06490580730839568
202511098252,0.3339766147078963
202511098253,0.11699253499063408
202511098254,0.05498149581959236
202511098255,0.07142449960744214
202511098256,0.06127514939901907
202511098257,0.19151645208200632
202511098258,0.07495766346887812
202511098259,0.09027770593868197
202511098260,0.056811381983368554
202511098261,0.07127960323861326
202511098262,0.1449639262155869
202511098263,0.055483174993098974
202511098264,0.060054035701197224
202511098265,0.08220429688017655
202511098266,0.12969624096563234
202511098267,0.05805377381919259
202511098268,0.13508534741810588
202511098269,0.08755943905441778
202511098270,0.08722302286747839
202511098271,0.0789793924417215
202511098272,0.12914850200220165
202511098273,0.05802205642756508
202511098274,0.14032424676804564
202511098275,0.08161554630956926
202511098276,0.09247293548806657
202511098277,0.08368518654498226
202511098278,0.1556303024007611
202511098279,0.07156878300505971
202511098280,0.09338111771290558
202511098281,0.06867806351216527
202511098282,0.10441750845158115
202511098283,0.07023300945397484
202511098284,0.054290185514719265
202511098285,0.053902479926820866
202511098286,0.07488045304439438
202511098287,0.10596718529414038
202511098288,0.16844370647878673
202511098289,0.12765162186198903
202511098290,0.09252405526885257
202511098291,0.05669129464647371
202511098292,0.08272567535683709
202511098293,0.10854193967068866
202511098294,0.06459850370655226
202511098295,0.11397388149658493
202511098296,0.11573204564077288
202511098297,0.05999624912285435
202511098298,0.05013153334135271
202511098299,0.08303785899586734
202511098300,0.09638483727179493
202511098301,0.11753612874514627
202511098302,0.13856551114029603
202511098303,0.08865171014449945
202511098304,0.05772536363616682
202511098305,0.09778217028709893
202511098306,0.09509377521337277
202511098307,0.10504613099731949
202511098308,0.06854889943798556
202511098309,0.07036467407688748
202511098310,0.06975428505368796
202511098311,0.04517783771160004
202511098312,0.10124349181288565
202511098313,0.09357016276248871
202511098314,0.09353142950530327
202511098315,0.06211446848371818
202511098316,0.08052211189535176
202511098317,0.07041972752817668
202511098318,0.1720321733920929
202511098319,0.0789090636337894
202511098320,0.31112511764842204
202511098321,0.13183156081143071
202511098322,0.10353525108771218
202511098323,0.11650620297926623
202511098324,0.12770908068251197
202511098325,0.274321880217521
202511098326,0.08691737476920214
202511098327,0.13526826540464815
202511098328,0.11612452460264289
202511098329,0.049241108870605454
202511098330,0.18451260749934978
202511098331,0.08996669442025512
202511098332,0.08065445781537785
202511098333,0.09268082902765933
202511098334,0.17708832907297894
202511098335,0.08988942260218856
202511098336,0.10443649216983573
202511098337,0.13592430294660504
202511098338,0.13323537190973306
202511098339,0.15108677791442435
202511098340,0.08055215323481062
202511098341,0.2723416196525388
202511098342,0.21705318176768137
202511098343,0.09880120320633361
202511098344,0.13825314581497997
202511098345,0.11078684019121986
202511098346,0.14934032369609898
202511098347,0.06874181390436444
202511098348,0.07311117426530767
202511098349,0.06075803263768554
202511098350,0.10646307942479803
202511098351,0.09149783183281347
202511098352,0.05400006709489762
202511098353,0.13224228999893764
202511098354,0.13451413514901966
202511098355,0.10477569319706703
202511098356,0.060359799538762304
202511098357,0.055574399034533546
202511098358,0.20285142543596543
202511098359,0.11213704312709624
202511098360,0.07508167019775452
202511098361,0.13346748082504375
202511098362,0.09271152342057645
202511098363,0.053063240878761776
202511098364,0.08324717371323702
202511098365,0.09081008324758214
202511098366,0.0693560615194239
202511098367,0.13061483646947436
202511098368,0.06736503381196564
202511098369,0.07043978773860558
202511098370,0.09572421016670254
202511098371,0.06213372602910493
202511098372,0.06568477754328969
202511098373,0.05522755024457765
202511098374,0.08196091324470038
202511098375,0.1051829296405327
202511098376,0.0759803727168896
202511098377,0.06365058474267304
202511098378,0.04866128842279043
202511098379,0.05186569750248904
202511098380,0.1217920259408199
202511098381,0.08683127828053923
202511098382,0.1100769520013967
202511098383,0.09871406655179056
202511098384,0.06071806837058939
202511098385,0.09117440749059064
202511098386,0.09050235510461846
202511098387,0.058177552146652926
202511098388,0.10347596142916173
202511098389,0.06654781105876699
202511098390,0.20269904031960564
202511098391,0.047503496036859584
202511098392,0.07085573474352556
202511098393,0.08129262189384341
202511098394,0.09023256976126777
202511098395,0.06553773387261456
202511098396,0.09930828007345774
202511098397,0.07347460350565801
202511098398,0.14834835599387416
202511098399,0.07359046938306642
202511098400,0.11881841982681712
202511098401,0.06747600052895428
202511098402,0.05345160364397118
202511098403,0.07709236830991574
202511098404,0.06655444922088778
202511098405,0.06304615304317501
202511098406,0.1270162517633309
202511098407,0.18290264652831686
202511098408,0.04729122430563725
202511098409,0.07934950723269076
202511098410,0.08232101424560945
202511098411,0.18874011700685783
202511098412,0.33937916880739166
202511098413,0.20516376714934426
202511098414,0.10993909968609865
202511098415,0.11579439306728948
202511098416,0.10641279452227179
202511098417,0.21338882144862534
202511098418,0.06772836291794875
202511098419,0.09696041509698437
202511098420,0.08110480535882435
202511098421,0.07624650319533505
202511098422,0.07002191780276382
202511098423,0.05519665296809096
202511098424,0.057321840594530424
202511098425,0.07541349658524543
202511098426,0.05603502070415385
202511098427,0.05049422442331
202511098428,0.11616020538930821
202511098429,0.05325361905871647
202511098430,0.05975481908458635
202511098431,0.08142557218261855
202511098432,0.09921091458410573
202511098433,0.0645613248748407
202511098434,0.08492742675226028
202511098435,0.11603845031852657
202511098436,0.08948085540793654
202511098437,0.08566024981097554
202511098438,0.05178890659029153
202511098439,0.09079877214785477
202511098440,0.1551485440814925
202511098441,0.10606172241675141
202511098442,0.06231190277333725
202511098443,0.07840592569226536
202511098444,0.08013877869797151
202511098445,0.09074955035938748
202511098446,0.11100081392173772
202511098447,0.06275564969950495
202511098448,0.04508756797361229
202511098449,0.05388127492654017
202511098450,0.09415261695291646
202511098451,0.05794832173449487
202511098452,0.05380952423308016
202511098453,0.06328160479187507
202511098454,0.09048802747206547
202511098455,0.05251554974367765
202511098456,0.10306173338142012
202511098457,0.12434878442545992
202511098458,0.05753337449649902
202511098459,0.10624721241117412
202511098460,0.06654163705696682
202511098461,0.08620724319298215
202511098462,0.07725526882509168
202511098463,0.05767139416742154
202511098464,0.05235643496864381
202511098465,0.05605558383491855
202511098466,0.05271142375879727
202511098467,0.07350743090806733
202511098468,0.06943819051901694
202511098469,0.13050226878425916
202511098470,0.0809397029727982
202511098471,0.10665727181437959
202511098472,0.07243319517607749
202511098473,0.08072710095909283
202511098474,0.09844017762091628
202511098475,0.058207532297626915
202511098476,0.07224154071988159
202511098477,0.27292929580701536
202511098478,0.07129023557270997
202511098479,0.05375911952337445
202511098480,0.04983251303133281
202511098481,0.0903196252618299
202511098482,0.07212690220755932
202511098483,0.05983700844558737
202511098484,0.08343569384325508
202511098485,0.06107528381646859
202511098486,0.071361102561643
202511098487,0.12849382921302527
202511098488,0.13116398080940667
202511098489,0.08079398279900303
202511098490,0.05712186915643951
202511098491,0.07829696827883151
202511098492,0.10013530282881593
202511098493,0.05396507399683831
202511098494,0.12994478894083708
202511098495,0.06334852130847038
202511098496,0.057595188033351834
202511098497,0.07593578115905376
202511098498,0.061592923286100824
202511098499,0.09794551651278649
202511098500,0.07690103268727672
202511098501,0.13170656694038357
202511098502,0.0782735520103754
202511098503,0.06840335289213595
202511098504,0.07756445310710576
202511098505,0.05538647750085697
202511098506,0.061778307145395145
202511098507,0.16294075888117648
202511098508,0.05559861601369114
202511098509,0.057085996180654734
202511098510,0.054019593943250885
202511098511,0.07925611194062553
202511098512,0.04399726900515418
202511098513,0.18197205517294424
202511098514,0.06927295986162883
202511098515,0.04260481689176007
202511098516,0.05601651677471279
202511098517,0.057661233973044575
202511098518,0.06355254721264567
202511098519,0.1037023629016935
202511098520,0.09834132961597868
202511098521,0.06669237381166104
202511098522,0.06485108975337833
202511098523,0.14150132526920864
202511098524,0.2884482636306115
202511098525,0.09683993216181308
202511098526,0.16704770650409465
202511098527,0.049348556377249914
202511098528,0.20430123723618074
202511098529,0.057871994081707415
202511098530,0.056853275774647445
202511098531,0.062284684440744496
202511098532,0.0841702527537092
202511098533,0.10647812318234628
202511098534,0.06871428969677817
202511098535,0.1637441628595115
202511098536,0.07805426243276006
202511098537,0.06004762346263377
202511098538,0.23520157787114543
202511098539,0.06539595502035818
202511098540,0.10294503097274343
202511098541,0.10241639614860804
202511098542,0.11136171723009641
202511098543,0.049699221444332496
202511098544,0.05457977638956809
202511098545,0.07565275438848569
202511098546,0.07777710338962378
202511098547,0.07866898372958893
202511098548,0.06341490077311496
202511098549,0.07272883131288524
202511098550,0.06965463094618538
202511098551,0.13008727693728886
202511098552,0.05272588075291949
202511098553,0.051942841868223684
202511098554,0.18143193936988097
202511098555,0.14955890948923573
202511098556,0.12082584044643348
202511098557,0.07222269801677396
202511098558,0.05677347167218481
202511098559,0.10339845461326025
202511098560,0.07938919681015326
202511098561,0.09939977129402457
202511098562,0.09074917285535847
202511098563,0.06007641213559394
202511098564,0.10995868115457912
202511098565,0.08020359271533357
202511098566,0.06253561399267396
202511098567,0.12748918759222144
202511098568,0.050758076743687444
202511098569,0.06876503988384251
202511098570,0.06675576269375169
202511098571,0.14736234830416892
202511098572,0.06875704889132067
202511098573,0.050132762715463755
202511098574,0.15288254974573398
202511098575,0.08444397966009959
202511098576,0.11147858908737678
202511098577,0.047737101930020565
202511098578,0.054022428440239564
202511098579,0.07952905952148066
202511098580,0.053769736342115654
202511098581,0.06171806206862281
202511098582,0.07415711748798641
202511098583,0.051722294597328355
202511098584,0.06375485333047609
202511098585,0.09511120033641644
202511098586,0.11472241011734258
202511098587,0.08563587509804316
202511098588,0.18146831243247016
202511098589,0.06110717105118763
202511098590,0.14861295351911066
202511098591,0.05055650901347214
202511098592,0.04678374744697413
202511098593,0.05230134294571596
202511098594,0.05139851617116832
202511098595,0.09400085140301355
202511098596,0.05439249628270422
202511098597,0.06943102727149435
202511098598,0.05408986280959295
202511098599,0.06573608368190044
202511098600,0.08336402962819539
202511098601,0.19593112265480012
202511098602,0.07052939626365395
202511098603,0.21206196884669104
202511098604,0.057879088230035375
202511098605,0.06973571622190355
202511098606,0.2052004609470098
202511098607,0.12751443841674776
202511098608,0.17634781146866052
202511098609,0.05706575482732227
202511098610,0.05915929591412384
202511098611,0.2637402017669837
202511098612,0.07909849766005798
202511098613,0.23058013073034403
202511098614,0.07056570545758206
202511098615,0.08042593879737198
202511098616,0.09352221218311942
202511098617,0.08517518637534555
202511098618,0.05992595711564743
202511098619,0.11766506380704118
202511098620,0.0571567595933911
202511098621,0.19622674313638255
202511098622,0.06428119545846805
202511098623,0.09476638857431809
202511098624,0.06274951037878078
202511098625,0.05717196741362926
202511098626,0.10837867803133074
202511098627,0.05170620187293324
202511098628,0.11433090916907317
202511098629,0.06653344017575148
202511098630,0.06786764191852403
202511098631,0.09603986042731227
202511098632,0.09114438985238016
202511098633,0.07125797547359804
202511098634,0.05431856646776322
202511098635,0.1324934122747467
202511098636,0.0530659348289251
202511098637,0.08097127506520668
202511098638,0.2910971817643336
202511098639,0.10089602282635242
202511098640,0.09084742908910545
202511098641,0.20802094663426074
202511098642,0.05078751165976473
202511098643,0.07534321665653947
202511098644,0.050904398711396424
202511098645,0.062267850145849554
202511098646,0.06422915337070592
202511098647,0.07249793888826894
202511098648,0.060249847123244035
202511098649,0.05485469470683885
202511098650,0.05821950460529485
202511098651,0.07566162638537369
202511098652,0.07219732419010085
202511098653,0.07425928695148697
202511098654,0.06549290881242463
202511098655,0.06005748527179312
202511098656,0.15374983088710337
202511098657,0.3093571582561127
202511098658,0.15053025301288978
202511098659,0.061215491447675525
202511098660,0.12793687969582682
202511098661,0.1545197821339065
202511098662,0.05084897810242851
202511098663,0.07244181498218479
202511098664,0.08488839903950136
202511098665,0.07660138184272863
202511098666,0.09778780117553493
202511098667,0.12351406668194555
202511098668,0.09453546281222869
202511098669,0.08659171237001581
202511098670,0.08795616809163878
202511098671,0.05352621093176085
202511098672,0.10798528466840634
202511098673,0.10284670767043791
202511098674,0.06912780701785541
202511098675,0.09333877120333764
202511098676,0.0554979691662241
202511098677,0.05606508131152071
202511098678,0.10553934976394669
202511098679,0.07164471689943762
202511098680,0.07484909028912674
202511098681,0.05448644335557331
202511098682,0.09783830134647516
202511098683,0.12857248114507017
202511098684,0.05408810224241811
202511098685,0.27958587406881424
202511098686,0.13929140055847172
202511098687,0.06202725907907208
202511098688,0.06866885764561285
202511098689,0.06938384769942128
202511098690,0.06899036779722674
202511098691,0.11581612594916545
202511098692,0.08503546487668655
202511098693,0.10994615569140247
202511098694,0.07974419608245895
202511098695,0.1102099846039937
202511098696,0.0726276192295219
202511098697,0.07831096913636137
202511098698,0.08663273917397096
202511098699,0.14408126857101944
202511098700,0.057239912763068265
202511098701,0.07500491277361246
202511098702,0.11763003147394442
202511098703,0.06106068047237034
202511098704,0.05840794918470893
202511098705,0.05417873213377866
202511098706,0.08062495821890651
202511098707,0.06270913427846886
202511098708,0.05909854261758934
202511098709,0.14497137461177176
202511098710,0.05001284592815617
202511098711,0.10063382366328637
202511098712,0.08519142309583448
202511098713,0.11024806427508078
202511098714,0.06248394255069234
202511098715,0.0502677218248732
202511098716,0.044362733442239524
202511098717,0.1255610731631373
202511098718,0.09101399763700299
202511098719,0.11412801299617296
202511098720,0.05911873337087029
202511098721,0.08926230345810718
202511098722,0.162489320960836
202511098723,0.0720594229170761
202511098724,0.08382499835336614
202511098725,0.07118079765339168
202511098726,0.28268693266753275
202511098727,0.09021901770394875
202511098728,0.06417485363566766
202511098729,0.07454921270168273
202511098730,0.1654211406324066
202511098731,0.06032576646784564
202511098732,0.06026917857312477
202511098733,0.07289110832832044
202511098734,0.07540805083894493
202511098735,0.0660335923629176
202511098736,0.0799645380352786
202511098737,0.08940751377345107
202511098738,0.09177367130920135
202511098739,0.12411467011245858
202511098740,0.09867874774295533
202511098741,0.3080038973973204
202511098742,0.08619170534018189
202511098743,0.10689453951404693
202511098744,0.12081999209968512
202511098745,0.04669131008029201
202511098746,0.11006149228442819
202511098747,0.05469430787271672
202511098748,0.10415692201644895
202511098749,0.10375167072261315
202511098750,0.05954360821012614
202511098751,0.13638036476249363
202511098752,0.16780417544985615
202511098753,0.05921332580600697
202511098754,0.13167795598281043
202511098755,0.0596706164886239
202511098756,0.06470846479119272
202511098757,0.11839165283887153
202511098758,0.23590145598449147
202511098759,0.2840401834213165
202511098760,0.09754602716638813
202511098761,0.09064299919325713
202511098762,0.07888910821239722
202511098763,0.05913221366162843
202511098764,0.09286691940507488
202511098765,0.10190042419880617
202511098766,0.07396770058679905
202511098767,0.1341483699425319
202511098768,0.0807959436222576
202511098769,0.17049101428205204
202511098770,0.08893520913512559
202511098771,0.08492139126683582
202511098772,0.15778449179015533
202511098773,0.07478463194129642
202511098774,0.052155497086456996
202511098775,0.05723590311685812
202511098776,0.17228738802394414
202511098777,0.058421711639460014
202511098778,0.07228071993727633
202511098779,0.1536960776652631
202511098780,0.15354313187638377
202511098781,0.05237236906443102
202511098782,0.16383081045200978
202511098783,0.05686832746112834
202511098784,0.0754439016241636
202511098785,0.08486695524512963
202511098786,0.12499820289710534
202511098787,0.05793901290259617
202511098788,0.20806263582644954
202511098789,0.07142861493559492
202511098790,0.10468720455772203
202511098791,0.06229829460389144
202511098792,0.0706489587895018
202511098793,0.09707123109692484
202511098794,0.10209243852941077
202511098795,0.06606265283866636
202511098796,0.05985456358820697
202511098797,0.06291491013727955
202511098798,0.13941206842186657
202511098799,0.1164328492875751
202511098800,0.05865045566100899
202511098801,0.08118494646443347
202511098802,0.05060940660889944
202511098803,0.1656866663276657
202511098804,0.05398604312653427
202511098805,0.1487279582505535
202511098806,0.06533723069547956
202511098807,0.05987672165876776
202511098808,0.05637558463145089
202511098809,0.12818657525281382
202511098810,0.14242032786417033
202511098811,0.0649584817769768
202511098812,0.057051395663833715
202511098813,0.08620601829331898
202511098814,0.04954279143875116
202511098815,0.06280273239369738
202511098816,0.057815214248099406
202511098817,0.06157664079937046
202511098818,0.08096895588063337
202511098819,0.04990925835376112
202511098820,0.22290708616576685
202511098821,0.23567291322034395
202511098822,0.04568922432876652
202511098823,0.06593408376071314
202511098824,0.22588360573659763
202511098825,0.16296658710740536
202511098826,0.20516976171800055
202511098827,0.060158222400017794
202511098828,0.04767949386154185
202511098829,0.27828269937723554
202511098830,0.20046858411182145
202511098831,0.07697152342625163
202511098832,0.09718025336670724
202511098833,0.2576238880629309
202511098834,0.11625253707043026
202511098835,0.05967941931364721
202511098836,0.06677036775746258
202511098837,0.06794218880506471
202511098838,0.06368319790342253
202511098839,0.13244785396251946
202511098840,0.06501675247709648
202511098841,0.13231494633352053
202511098842,0.08546104322215056
202511098843,0.0665784019300354
202511098844,0.06399169191501532
202511098845,0.06404157527363524
202511098846,0.1132711369641063
202511098847,0.05378173290317358
202511098848,0.06190445620073139
202511098849,0.06398532736660702
202511098850,0.061461302866073715
202511098851,0.13988993156083804
202511098852,0.05150140951385784
202511098853,0.056712399490391856
202511098854,0.13589732208224534
202511098855,0.19054944241490138
202511098856,0.05713725372755183
202511098857,0.054085149648955125
202511098858,0.055247237056797904
202511098859,0.11506418130748651
202511098860,0.06365232081473864
202511098861,0.10845834250922808
202511098862,0.09105823747709979
202511098863,0.100720094810608
202511098864,0.05774245641898941
202511098865,0.1371479830835419
202511098866,0.10895969678820126
202511098867,0.04931001950337318
202511098868,0.06946434681718182
202511098869,0.04675542245472264
202511098870,0.052443440266433286
202511098871,0.09675729449470151
202511098872,0.07537781849407321
202511098873,0.10178231550932228
202511098874,0.07644743290408447
202511098875,0.042882721730263966
202511098876,0.06253086217474926
202511098877,0.05131656606334678
202511098878,0.04605764334149571
202511098879,0.06529982208123584
202511098880,0.07303354095539023
202511098881,0.052546160173238064
202511098882,0.10352445428437258
202511098883,0.0503283380344679
202511098884,0.06898389047630624
202511098885,0.05421558130342515
202511098886,0.14211431985173598
202511098887,0.06490608874356073
202511098888,0.0594078775237334
202511098889,0.0672911630881811
202511098890,0.15062729189367377
202511098891,0.06290564228164076
202511098892,0.0803298394031317
202511098893,0.19115242827943363
202511098894,0.06821790971172256
202511098895,0.09109985839795491
202511098896,0.09675347820948052
202511098897,0.0786573376738866
202511098898,0.0522816512205311
202511098899,0.10937191547715548
202511098900,0.05954704742472433
202511098901,0.19057380847324343
202511098902,0.05311990830571448
202511098903,0.0505114490216093
202511098904,0.07512811110093756
202511098905,0.1012685405571872
202511098906,0.1403568735388563
202511098907,0.058777522235413694
202511098908,0.10610070565897999
202511098909,0.14631672545102767
202511098910,0.0873454557098042
202511098911,0.06379170160011209
202511098912,0.05998593413557027
202511098913,0.075145073045223
202511098914,0.05879315239523505
202511098915,0.06564713684388113
202511098916,0.08581587782905716
202511098917,0.06345936539789228
202511098918,0.08269093615715026
202511098919,0.08435528203596632
202511098920,0.13723535021840316
202511098921,0.05010953473756891
202511098922,0.09021451103018382
202511098923,0.0538783685853914
202511098924,0.10401237521664651
202511098925,0.0698817652066741
202511098926,0.058973975635962975
202511098927,0.05117534649604525
202511098928,0.1053607312382484
202511098929,0.11809084565378355
202511098930,0.11598203762733228
202511098931,0.05889385870676358
202511098932,0.0728357745127689
202511098933,0.08683769665681264
202511098934,0.09001673808796683
202511098935,0.06053126525935794
202511098936,0.3532942644220599
202511098937,0.06573617446703026
202511098938,0.06361757460249759
202511098939,0.16817370632163023
202511098940,0.07821437972433876
